agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_q50_s3_b_fd_l4,38,qv14_43,14,93,True,417.75,3.0959455966949463,5 5 9 9 5 5 9 7 11 5 5 10 7 8 11 11 5 2 7 9 11 5 5 10 0 2 9 8 6 11 11 4 4 5 5 10 7 8 11 11 4 4 4 8 8 4 10 8 11 2 4 11 4 3 4 10 2 0 8 11 2 9 5 10 9 8 7 8 4 10 9 8 4 5 10 10 8 4 0 7 8 7 7 7 9 7 7 11 1 2 8 11 3 7 11 4 4 1 5 2 9 4 3 5 3 10 10 7 8 7 8 11 1 2 9 4 4 10 7 8 6 8 1 11 4 4 4 5 10 7 10 7 7 7 8 1 2 9 9 7 8 4 5 10 2 9 10 7 8 1 3 4 4 5 7 11 2 4 11 2 9 3 10 7 8 8 1 9 11 2 5 10 2 9 9 7 7 8 4 5 10 7 8 7 1 9 11 2 2 11 3 3 7 11 4 4 5 4 5 11 2 9 9 5 5 7 10 8 4 10 2 4 3 4 10 10 7 2 7 8 10 8 1 4 9 11 4 5 0 2 9 7 8 4 10 6 4 10 8 8 7 10 7 8 11 4 4 4 4 4 5 10 10 7 7 8 1 2 9 6 8 7 7 6 7 11 11 2 2 9 5 4 11 4 5 11 4 4 4 11 5 5 7 7 11 1 2 9 9 5 0 8 9 8 4 11 5 10 7 10 8 1 2 9 5 10 9 6 8 2 9 8 11 4 10 7 8 8 11 4 5 10 10 2 6 7 7 7 7 7 8 11 2 9 11 5 5 10 0 7 7 8 4 10 7 1 2 9 9 5 5 10 7 8 11 4 4 5 7 11 4 3 11 4 4 4 4 4 2 4 4 5 10 2 9 6 10 7 7 8 2 7 7 1 11 11 5 2 9 7 8 11 11 5 4 4 4 5 9 10 8 2 11 2 9 3 10 8 7 6 7 7 7 8 4 10 7 8 4 10 10 7 7 8 0 2 9 8 11 3 4 5 10 10 2 2 9 7 8 11 11 4 4 5 4 4 5 7 11 4 4 4 1 2 9 6 4 11 4 4 5 2 10 10 7 7 7 7 7 8 8
ppo_q50_s3_b_fd_l4,39,qv14_44,14,92,True,409.0,3.067063331604004,5 5 7 11 9 5 5 7 7 11 11 5 5 9 7 7 8 11 11 4 5 5 0 10 2 9 7 8 11 11 4 3 5 5 10 2 10 2 9 3 7 11 4 5 5 7 7 11 11 5 5 0 10 9 6 7 8 4 5 10 7 8 4 4 10 10 2 7 8 11 2 11 3 4 5 9 11 5 5 0 0 7 10 7 7 7 6 8 4 4 10 10 7 7 8 8 11 2 11 9 5 7 6 8 4 11 1 4 4 3 5 7 10 8 11 4 11 4 5 2 0 10 8 9 4 10 7 7 8 8 4 4 10 10 8 1 2 9 5 9 7 8 11 11 5 3 5 10 2 7 7 11 11 4 4 4 5 5 9 5 7 7 7 11 11 2 1 5 7 11 4 4 10 2 8 11 5 9 9 7 8 8 11 2 4 10 9 8 8 4 10 9 8 7 7 7 8 4 10 7 7 7 7 7 11 2 5 0 6 9 11 5 5 10 7 8 7 11 11 2 4 5 7 7 11 11 4 5 0 2 9 6 11 4 3 5 2 7 7 11 11 5 5 7 7 11 2 9 11 4 5 1 2 9 9 5 7 8 10 2 10 9 8 6 8 4 4 10 10 7 8 2 4 10 8 1 9 9 4 5 7 8 11 1 2 6 11 4 5 7 11 11 4 2 5 7 7 7 7 6 9 8 4 11 4 5 10 7 7 10 7 7 8 4 0 2 6 6 11 11 5 2 10 8 6 11 11 2 5 3 10 7 8 7 7 7 7 7 11 11 2 4 5 7 11 5 7 11 11 4 4 5 0 2 9 5 4 9 5 9 7 11 4 2 5 3 4 4 10 10 2 0 2 9 5 7 10 9 8 4 0 7 2 9 8 10 6 10 2 2 6 7 6 10 8 11 9 5 4 5 7 7 11 2 11 11 4 1 5 2 9 11 3 4 5 2 0 9 9 8 7 7 7 8 11 2 4 10 9 8 8 7 7 7 9 7 8 7 7 7 7 7 11 11 2 2 11 11 5 4 4 2 9 5 7 11 4 4 11 4 5 5 11 11 5 4 5 3 4 11 4 4 4 4 4 10 2 2
ppo_q50_s3_b_fd_l4,40,qv14_45,14,91,True,404.5,3.0325798988342285,3 3 5 5 10 7 11 2 2 9 8 11 9 3 5 5 10 2 10 7 8 11 11 4 4 5 5 7 7 11 11 5 5 7 7 11 1 2 9 9 5 5 7 7 11 11 5 5 7 9 7 8 4 10 7 8 4 4 4 4 4 10 10 7 8 7 8 4 4 10 10 2 8 4 10 2 7 7 7 9 7 8 7 11 11 4 4 5 5 3 7 11 4 5 4 10 7 7 7 0 0 7 8 9 8 11 11 5 7 1 4 4 4 4 4 4 5 7 11 5 9 3 10 7 2 7 8 4 10 10 8 8 11 4 4 3 5 4 10 0 7 8 4 10 10 7 8 1 2 6 9 4 5 10 10 8 2 4 10 8 4 10 8 4 0 7 9 6 11 5 5 7 7 11 11 4 5 2 9 7 8 11 4 5 7 7 11 11 5 5 7 7 11 11 4 4 5 5 10 2 10 10 2 8 6 4 10 6 8 4 10 7 7 7 9 8 8 7 7 11 1 2 4 10 8 6 11 11 2 2 4 11 3 3 7 11 4 4 4 4 4 5 2 7 11 9 4 5 5 7 0 9 8 4 10 7 7 8 11 11 2 2 9 5 9 7 8 11 11 5 5 7 9 7 11 2 2 9 6 8 4 4 10 10 2 7 8 4 10 10 7 8 4 0 2 9 8 4 10 0 7 7 6 8 11 11 5 3 5 7 11 4 4 4 4 4 5 9 10 7 7 8 1 2 9 5 10 6 4 10 8 7 8 7 7 1 11 4 3 4 5 0 10 10 2 2 9 7 8 7 6 6 11 11 5 2 11 4 5 7 7 11 11 4 5 4 5 10 8 7 11 11 5 7 1 2 9 9 5 4 5 11 1 2 9 9 8 8 10 9 8 0 8 9 11 2 5 4 10 0 7 9 6 8 8 4 4 11 5 10 7 7 7 7 7 7 0 6 8 7 7 7 11 11 2 2 11 11 4 5 5 10 2 7 11 9 5 3 5 11 4 3 5 7 7 7 11 11 4 5 2 7 11 5 3 4 4 10 10 2 2 10 2 9 9 5 7 7 8 10 7 7 6 10 7 2 7 8
ppo_q50_s3_b_fd_l4,41,qv14_46,14,95,True,418.75,2.682281255722046,5 5 9 9 5 5 7 7 11 1 2 9 6 11 5 5 7 7 11 11 5 5 10 0 8 11 2 9 9 5 5 10 7 11 4 5 5 7 11 9 5 5 7 7 11 11 5 5 10 2 9 10 8 4 4 5 10 7 10 8 8 11 1 5 9 7 11 2 2 3 3 10 10 7 8 8 4 4 10 10 7 8 4 4 2 10 10 8 7 6 8 11 4 10 7 8 2 4 10 2 9 3 5 7 7 11 11 4 5 2 1 4 3 7 1 4 9 4 4 4 4 1 2 9 9 8 7 7 6 8 1 9 4 5 4 4 4 10 10 2 8 11 5 10 7 10 0 8 6 8 1 11 4 5 10 10 8 2 9 4 5 10 10 8 6 8 4 10 0 7 8 11 2 9 9 5 5 10 7 6 8 4 11 2 11 4 4 4 1 4 4 4 5 7 11 2 3 4 3 10 6 4 10 0 7 8 2 9 8 4 10 7 7 10 8 8 11 1 2 4 3 9 5 7 11 4 1 5 3 9 5 10 10 0 8 2 9 8 4 10 6 10 7 7 8 7 8 11 4 1 5 7 11 2 4 4 1 9 5 7 11 11 5 2 10 8 9 4 10 7 8 7 6 8 9 4 4 5 10 10 7 7 8 8 1 9 4 5 10 7 8 7 11 11 2 2 1 9 5 9 4 5 7 11 3 11 4 4 5 5 7 7 11 11 2 5 7 11 4 4 4 10 0 2 8 9 4 5 9 5 7 10 10 2 6 8 4 11 5 10 7 10 8 6 7 8 4 10 10 2 2 9 5 7 11 3 4 11 4 2 4 3 4 5 10 7 7 8 4 4 10 10 0 7 8 0 2 6 7 10 7 9 8 8 4 4 10 10 8 2 1 9 5 7 11 3 11 5 5 7 11 11 5 1 2 9 5 9 9 5 7 7 8 11 4 1 4 4 5 4 11 4 10 2 8 1 9 9 8 8 9 4 4 5 10 10 2 0 7 6 6 8 4 10 10 8 0 8 7 10 9 7 7 8 8 11 2 6 11 11 2 2 11 9 5 3 5 10 2 7 11 9 5 4 5
ppo_q50_s3_b_fd_l4,42,qv14_47,14,91,True,402.25,1.057194471359253,5 5 9 9 5 5 7 11 9 5 5 7 7 11 2 11 9 4 5 7 8 1 9 11 5 5 10 7 8 11 11 4 4 4 5 5 7 11 1 2 1 9 9 8 8 4 9 10 2 2 6 4 10 10 8 8 9 8 4 11 4 10 7 2 2 9 7 8 4 4 10 10 8 8 11 4 5 10 10 2 6 8 4 4 10 2 9 10 8 8 1 11 2 9 6 11 4 2 4 4 4 4 5 10 2 9 6 8 11 11 5 4 5 7 1 4 4 4 10 2 9 6 4 10 8 8 4 4 10 10 2 8 7 7 6 9 7 8 1 3 4 4 11 1 3 10 8 8 4 10 7 10 0 8 7 8 11 3 4 5 10 10 0 8 8 11 1 2 9 4 6 11 4 5 5 7 11 4 4 11 4 5 2 9 5 3 7 10 10 2 8 7 6 11 2 6 4 10 7 7 0 9 7 7 8 8 7 11 2 11 11 2 3 5 10 7 6 7 8 7 11 2 11 4 11 4 4 5 7 1 3 5 10 0 2 9 9 3 5 7 7 8 11 11 4 4 4 4 2 4 5 10 2 3 9 10 8 7 8 11 4 10 8 7 0 8 4 10 7 7 7 8 4 4 10 10 8 2 9 4 10 7 8 1 2 9 5 9 7 8 11 11 5 2 9 7 8 11 11 4 4 5 3 4 4 5 7 11 2 11 4 4 5 10 2 10 6 4 10 2 7 8 11 2 9 3 10 8 6 8 4 10 0 7 8 11 11 2 5 10 7 6 8 1 11 5 7 1 9 9 5 5 11 11 5 7 6 8 11 4 4 5 0 10 2 0 9 6 10 7 6 8 2 4 10 2 6 4 10 7 8 6 11 11 5 5 7 7 11 11 2 2 9 5 4 9 11 4 1 5 5 7 7 11 11 5 4 5 10 2 9 9 8 4 5 10 2 10 7 7 7 7 8 6 7 11 11 2 2 9 11 2 2 6 11 3 7 11 5 4 4 5 3 10 10 2 2 9 7 8 11 11 2 2
ppo_q50_s3_b_fd_l4,43,qv14_48,14,90,True,404.0,3.009274482727051,3 5 2 9 9 5 5 10 2 9 7 11 4 5 5 7 7 11 11 5 5 7 7 6 11 11 1 5 5 10 0 2 9 3 7 11 4 3 5 2 10 7 8 11 2 11 4 9 5 5 0 7 11 2 9 5 10 6 4 10 8 7 7 7 8 4 10 2 9 9 8 4 0 6 7 8 11 4 4 10 2 8 11 5 10 2 7 6 6 11 11 4 4 4 5 2 7 9 11 5 7 1 2 6 11 4 5 11 4 5 4 10 10 2 2 9 8 4 10 6 10 8 7 7 6 7 8 11 4 4 5 10 10 2 8 11 5 3 10 10 8 2 4 10 7 9 8 1 2 9 8 6 7 11 11 1 2 3 5 7 7 11 11 4 4 5 2 7 11 2 11 4 4 4 4 5 7 9 9 8 8 4 10 10 8 7 7 8 1 9 4 4 1 2 6 4 10 7 7 9 8 7 8 4 10 2 7 7 7 7 7 7 11 11 2 5 9 7 8 11 11 3 5 4 4 3 4 5 10 2 10 2 9 10 8 2 6 10 7 6 7 8 11 5 11 11 4 1 4 4 3 4 5 0 8 7 11 2 11 4 5 3 3 10 10 7 8 1 2 4 10 2 9 9 8 7 8 11 5 11 4 5 9 10 7 8 4 5 10 0 2 3 10 7 7 7 7 7 7 7 8 7 11 11 2 2 9 5 9 7 8 11 11 3 4 4 5 5 10 2 10 7 8 1 11 2 9 6 11 5 4 1 4 5 3 3 10 10 7 8 8 4 4 10 10 2 8 7 11 2 11 3 5 10 2 0 7 6 7 6 10 7 8 4 10 7 6 7 11 2 1 2 9 8 11 9 5 3 4 5 7 7 7 7 11 4 5 7 11 11 1 5 1 2 9 9 5 5 10 7 8 11 11 5 2 10 8 6 11 11 4 5 4 5 7 7 11 2 11 3 10 2 2 9 7 8 4 10 10 8 7 7 7 8 4 4 10 10 2 6 8 4 10 10 8 8 4 10 6 10 2 2
ppo_q50_s3_b_fd_l4,44,qv14_49,14,94,True,420.0,3.1354739665985107,5 5 7 11 9 5 5 7 11 9 3 5 2 9 7 11 4 5 7 8 7 7 11 5 7 11 11 4 5 5 0 10 2 9 7 11 3 4 4 5 7 8 11 2 9 11 4 2 2 9 3 4 10 2 0 8 11 2 9 5 10 6 4 10 6 8 8 7 1 4 4 0 10 6 4 10 7 2 6 8 4 4 10 10 8 8 1 1 4 3 9 5 7 7 11 11 2 5 10 2 9 3 7 11 5 5 7 11 2 11 2 4 3 3 10 10 8 8 4 4 10 10 8 2 10 7 6 4 10 8 8 11 4 5 10 10 8 4 0 2 9 9 7 8 7 8 4 1 9 4 5 10 7 8 11 11 4 5 2 4 3 9 5 7 7 11 11 2 5 1 4 9 4 5 0 9 6 4 10 8 8 4 10 10 2 8 11 4 4 4 5 9 7 11 5 5 0 9 10 7 7 8 2 4 4 10 10 7 7 8 7 0 2 9 6 8 11 11 4 2 5 11 5 7 11 4 4 4 4 3 5 10 10 2 2 6 11 2 9 9 8 8 11 4 5 10 10 7 6 8 7 8 7 11 1 5 11 2 4 3 10 10 2 8 10 6 4 10 7 6 8 1 4 5 10 0 2 9 9 8 7 8 11 4 4 5 7 9 10 8 8 1 11 3 4 5 7 11 4 5 7 11 11 4 5 5 7 7 11 11 2 4 5 4 10 2 10 7 7 7 6 8 11 11 2 2 3 9 5 10 10 2 6 7 8 4 10 2 6 7 10 10 8 8 11 2 9 4 10 2 2 6 11 4 4 3 3 11 5 4 4 5 0 7 11 2 3 7 11 4 3 7 11 2 2 9 6 8 11 11 4 5 4 0 0 2 9 8 7 6 9 7 7 8 4 10 10 2 8 10 2 9 10 7 8 4 0 2 9 8 9 4 4 5 9 7 8 7 11 11 4 4 4 4 4 4 5 7 8 11 2 11 4 11 4 4 5 0 2 9 5 9 5 10 10 7 2 6 7 8 4 10 7 7 6 4 10 2 2 10 6 8 7 11 11 2 2 4 9 5 7 7 11 11 4 2 5
ppo_q50_s3_b_fd_l4,45,qv14_5,14,87,True,380.25,2.9163482189178467,5 5 9 7 11 5 5 9 7 11 5 5 10 7 7 7 8 11 11 2 2 3 7 11 11 4 5 5 10 2 7 6 4 10 8 9 7 6 8 7 11 11 4 5 4 5 7 7 7 11 2 11 11 1 5 2 9 9 5 5 7 11 9 5 5 7 7 11 11 5 5 10 7 8 11 11 2 5 7 11 2 4 0 9 7 8 4 10 6 4 10 8 8 7 1 11 2 9 4 5 9 10 7 7 8 7 8 9 8 4 4 10 0 7 7 10 7 8 2 11 3 5 7 7 11 11 4 4 5 0 2 6 6 4 11 4 4 4 11 4 4 4 4 5 5 10 2 7 11 2 9 3 10 8 8 4 10 8 9 11 5 4 5 7 7 10 8 4 10 10 8 7 0 2 7 7 6 7 11 11 5 2 10 8 9 6 8 4 4 10 10 2 7 8 11 2 9 3 5 7 7 11 11 4 1 5 4 5 7 11 4 4 4 5 4 4 4 0 10 6 10 7 0 8 2 11 5 10 9 8 6 8 4 11 4 5 3 10 10 7 8 2 10 10 8 2 9 4 5 10 10 8 2 9 4 5 10 10 7 8 2 6 11 4 3 5 7 7 7 11 11 1 2 2 4 3 4 11 4 5 7 11 9 5 5 10 7 8 11 11 4 4 5 5 7 10 0 8 9 8 4 0 7 0 9 9 8 8 11 4 5 10 7 7 7 8 6 11 11 4 5 2 11 7 10 7 7 7 8 2 6 6 11 11 1 2 2 6 11 4 4 11 4 3 3 5 5 7 7 7 11 11 4 4 5 5 10 2 10 7 11 5 2 3 10 10 2 2 9 8 11 5 10 7 10 6 8 7 8 4 4 10 10 7 2 8 11 5 0 9 9 5 7 6 8 4 11 4 5 10 10 8 2 11 3 5 7 11 4 11 4 2 5 7 7 11 11 4 5 7 1 2 9 9 5 7 6 8 11 2 4 4 10 10 8 7 7 7 6 7 7 8 4 10 10 8 2
ppo_q50_s3_b_fd_l4,46,qv14_50,14,86,True,369.0,2.887352228164673,5 5 9 9 5 5 10 7 2 7 11 11 3 5 5 10 2 7 11 3 7 11 5 5 7 7 11 2 11 9 4 4 5 5 7 7 11 11 5 5 0 9 7 8 11 4 5 10 10 2 2 6 9 7 9 7 8 4 5 10 7 7 8 11 5 4 10 10 7 7 8 2 4 10 10 2 2 6 11 2 9 9 8 8 11 2 6 11 11 4 3 5 5 10 7 7 8 11 11 4 2 3 5 0 7 7 11 2 11 3 7 11 3 5 5 7 7 11 1 2 11 2 9 9 5 7 7 8 4 10 7 0 7 7 6 8 4 4 10 10 8 2 4 10 2 9 9 8 4 5 10 0 2 6 11 3 7 11 5 5 7 9 7 8 11 11 1 4 5 3 5 10 7 7 8 11 11 4 4 4 5 5 4 10 7 11 2 5 7 11 2 3 4 10 10 7 7 7 2 8 11 1 5 10 9 8 8 11 2 11 4 4 3 5 10 10 8 8 4 10 8 4 10 6 4 10 2 8 10 2 9 9 8 4 5 10 0 2 9 9 8 8 9 8 11 11 4 2 5 9 7 11 5 4 5 10 0 0 8 10 7 8 6 6 4 11 11 4 4 4 5 5 10 7 7 8 11 11 4 4 4 4 2 5 11 5 3 10 10 8 7 8 11 1 1 2 9 9 8 8 11 1 2 6 4 10 6 4 10 8 8 11 4 5 10 10 7 8 2 9 4 5 7 10 10 7 2 7 6 8 6 11 11 1 2 2 3 3 10 10 8 2 9 8 6 11 11 4 4 5 5 7 7 11 11 4 1 5 2 7 6 11 11 4 4 5 7 8 11 2 1 9 3 10 2 8 4 10 6 8 7 7 7 7 7 7 9 7 8 7 7 7 11 11 2 5 11 11 2 5 10 2 3 7 11 4 4 3 4 4 11 2 4 5 10 2 9 9 5 5
ppo_q50_s3_b_fd_l4,47,qv14_51,14,96,True,427.25,1.358999490737915,5 5 9 3 7 11 5 2 10 2 9 3 7 11 5 5 10 7 6 8 11 2 11 11 4 5 5 7 9 7 8 11 11 1 5 5 9 7 7 8 11 11 4 4 5 7 8 11 2 11 9 5 5 0 7 11 2 9 9 8 7 8 7 11 4 5 10 10 8 8 1 4 10 9 7 8 7 8 11 4 4 10 7 7 7 7 8 7 1 2 11 5 9 10 6 8 2 11 2 6 11 11 4 5 5 7 7 1 9 11 5 4 5 10 8 7 9 11 4 5 4 5 7 11 4 2 1 4 4 4 10 10 2 3 7 8 7 6 4 10 2 6 7 7 10 8 4 10 7 7 7 8 4 0 7 7 7 11 11 2 5 9 7 8 11 11 5 5 7 11 3 7 11 5 3 5 7 7 7 11 2 11 11 4 5 4 5 10 7 2 7 11 11 5 5 11 4 5 7 10 2 9 6 10 2 7 8 9 6 10 7 7 8 8 4 4 10 10 8 2 10 7 6 8 7 11 2 6 11 11 2 2 9 11 4 3 2 1 5 9 7 11 2 2 9 9 5 5 10 7 7 7 7 8 1 11 5 3 7 11 11 3 2 3 5 11 11 4 4 4 5 2 7 9 7 8 11 11 2 2 7 6 9 7 8 11 11 4 5 7 2 9 7 8 4 10 8 7 7 10 10 7 7 0 8 8 1 11 5 9 7 11 5 4 4 5 9 11 2 2 3 4 10 10 2 2 9 7 7 6 8 9 10 7 7 8 7 8 1 4 11 5 10 6 4 10 7 7 2 7 7 1 2 9 9 5 3 5 10 7 7 8 11 11 2 2 9 6 8 11 11 4 5 5 7 7 11 11 5 5 4 11 2 11 11 5 7 1 2 9 4 5 3 10 10 8 8 4 10 8 4 10 7 7 7 7 11 2 5 9 5 9 10 7 7 0 7 8 2 4 0 9 7 8 6 11 11 4 5 5 9 5 7 7 7 11 11 2 2 11 4 4 4 3 5 7 7 11 11 4 2 4 3 5 7 10 10 2 2 9 5 3 10 10 8 7 7 8 10 2 3 4 10 10 2 6 6 8 4 4 10 10 8 2 4 10 10 8 1 2 9 9 8 8
ppo_q50_s3_b_fd_l4,48,qv14_52,14,92,True,414.5,1.669593334197998,3 5 2 9 9 5 5 7 7 11 11 5 5 10 7 2 11 9 3 4 5 7 8 7 11 2 11 11 4 4 5 5 7 7 11 11 5 5 10 7 8 11 2 4 3 10 10 2 2 9 8 4 10 6 4 10 8 8 11 2 11 2 6 4 10 6 4 10 7 7 8 7 8 6 11 11 2 2 9 5 4 0 0 9 6 8 11 11 5 4 5 3 10 10 8 2 1 9 5 7 9 7 7 8 11 11 5 1 3 5 10 7 8 7 11 11 4 4 5 7 1 5 7 11 4 4 4 4 10 2 8 1 9 5 10 9 8 8 11 2 4 10 6 4 10 8 4 0 6 8 9 8 7 11 1 4 4 10 0 2 5 10 9 8 9 8 7 8 7 7 7 7 7 11 11 2 5 10 2 9 6 8 11 11 5 5 7 1 3 9 4 5 11 11 5 2 7 6 11 11 4 5 7 1 2 9 5 4 3 10 7 10 7 8 2 9 8 11 4 10 7 8 8 4 10 10 2 0 2 9 9 5 7 7 8 10 2 4 11 4 10 7 8 8 6 11 11 2 2 9 4 5 7 11 3 11 3 5 4 5 7 7 11 11 4 4 2 5 7 11 2 9 9 5 7 7 8 4 10 8 4 10 7 8 7 10 7 7 11 5 2 7 11 4 11 4 3 4 5 4 4 5 7 11 2 4 4 10 10 8 1 2 3 10 8 10 9 8 7 8 10 7 7 7 7 9 8 7 7 8 11 2 11 3 4 5 0 10 10 7 7 8 1 2 9 5 0 9 9 5 7 8 11 1 5 9 10 8 8 11 4 5 7 7 11 11 4 4 5 5 4 11 4 4 4 11 3 4 5 5 7 7 10 7 8 7 11 11 4 5 2 0 0 9 8 9 9 4 5 7 7 8 11 4 4 5 10 10 0 6 7 8 8 11 1 1 2 9 11 5 2 9 5 10 10 7 6 6 8 8 10 2 9 10 7 8 4 0 2 7 7 7 10 2 7 11 9 5 3 5 7 7 11 11 5 5 7 7 11 11 2 3 3 5 11 11 1 2 4 5 10 7 8 11 11 5 4 3 5
ppo_q50_s3_b_fd_l4,49,qv14_53,14,91,True,402.0,3.033235788345337,5 5 7 11 9 5 5 9 7 7 8 11 11 4 5 5 7 11 9 5 5 7 7 11 1 2 9 6 11 4 4 5 5 7 7 11 11 5 5 7 7 11 2 11 2 4 10 7 6 4 10 8 2 9 4 10 7 8 8 1 11 5 7 1 9 9 8 8 9 11 4 4 4 5 0 2 9 5 10 7 6 10 7 8 8 4 4 10 10 8 8 4 4 10 2 10 7 7 8 1 9 9 8 8 11 2 11 11 1 2 3 5 7 11 9 5 7 8 11 11 4 4 4 1 2 5 9 3 7 7 7 8 9 4 10 7 8 4 5 10 2 10 7 7 10 2 8 4 10 7 8 1 9 9 8 8 11 4 5 10 2 7 6 11 11 5 3 5 10 7 7 8 11 11 1 4 3 4 4 5 5 4 11 11 5 7 7 7 8 7 7 11 2 9 4 4 10 2 2 9 10 8 6 8 7 11 1 4 4 3 5 10 2 10 10 0 8 2 4 10 7 8 6 11 11 5 2 9 4 5 7 11 4 4 9 5 5 7 7 11 2 1 9 3 10 8 2 9 8 11 4 5 10 10 7 7 8 2 9 4 10 7 8 4 4 3 5 10 0 7 7 7 6 8 4 4 4 10 10 2 0 2 9 3 5 10 10 8 2 11 3 4 5 11 2 9 4 6 7 10 7 7 7 7 8 2 1 9 5 9 5 7 11 11 4 4 4 1 5 2 7 11 2 4 4 3 10 9 8 8 4 10 8 11 2 6 9 11 5 0 7 8 4 10 8 9 4 10 7 7 7 8 7 1 4 0 2 9 8 6 11 11 5 5 10 2 9 7 6 8 11 11 1 5 3 5 7 7 11 11 4 5 2 7 11 5 7 11 3 11 5 5 7 7 11 11 2 1 2 9 8 4 10 6 4 10 8 7 0 7 7 8 4 10 8 1 9 9 8 8 7 6 11 11 4 4 4 5 4 5 7 11 2 4 9 4 4 5 4 4 10 10 2 2 10 6 10 8 8 11 1 2 9 9 8 8 4 10 9 8 7 8
ppo_q50_s3_b_fd_l4,50,qv14_54,14,90,True,397.25,2.974515199661255,5 7 4 7 4 5 9 9 5 5 7 7 11 11 5 5 7 7 11 2 11 9 5 5 10 0 2 3 7 11 9 4 5 5 10 7 8 11 1 2 9 9 4 5 5 7 7 11 11 3 5 2 0 0 9 8 9 7 7 8 4 10 6 4 10 2 7 2 7 7 6 6 7 11 11 4 5 2 7 7 11 11 2 2 9 5 7 6 6 11 11 1 5 2 9 5 7 9 11 4 5 5 7 7 11 1 1 2 9 5 3 10 10 8 2 9 8 4 4 10 10 8 6 7 7 8 11 2 11 5 11 4 10 7 0 7 8 2 9 9 8 6 8 11 4 4 4 5 10 10 7 2 0 6 8 4 11 4 4 3 10 7 8 8 11 2 11 11 5 4 5 10 8 10 8 11 4 11 4 2 2 9 9 5 7 8 11 2 4 4 3 3 10 10 8 7 2 9 7 7 8 11 4 4 4 4 5 10 10 7 7 7 7 7 7 8 1 2 9 8 7 11 11 2 2 3 7 11 3 3 5 10 10 7 8 8 1 11 4 5 7 7 11 11 4 5 7 1 2 11 4 3 4 4 5 10 9 8 8 11 4 5 10 10 2 6 7 8 4 9 4 10 0 8 8 9 11 2 2 7 6 9 8 1 11 4 11 2 2 9 5 7 11 4 11 2 5 3 9 7 7 8 4 4 10 10 6 8 8 4 4 4 10 10 0 2 6 8 4 4 10 10 8 8 4 4 10 10 7 8 8 11 2 6 11 11 2 5 10 2 9 8 9 11 3 5 0 7 6 8 11 2 11 11 5 4 3 4 5 10 7 7 8 4 10 10 2 2 9 7 8 6 7 11 11 2 1 4 5 0 9 8 6 9 11 1 5 7 1 3 4 4 5 7 11 2 3 9 5 0 10 9 8 8 10 7 8 11 1 3 4 4 5 7 7 11 11 5 5 7 7 11 11 2 5 11 11 2 2 9 8 4 4 10 10 2 8 10 7 7 7 6 10 7 6 8 8 4 4 10 10 8 6 8 10 10 2 2
ppo_q50_s3_b_fd_l4,51,qv14_55,14,88,True,398.5,2.886232376098633,5 5 7 11 9 5 5 7 11 3 7 11 5 2 7 11 9 4 5 7 8 11 2 11 9 4 4 5 5 7 7 11 1 2 9 9 5 5 10 2 10 9 8 1 2 9 8 4 3 3 10 10 7 7 8 8 11 4 5 0 0 9 7 8 4 10 9 8 4 0 7 8 11 2 7 7 10 2 6 11 4 9 5 4 4 4 3 5 10 7 7 7 8 4 10 10 2 2 6 6 7 11 11 1 4 4 5 0 2 9 5 7 9 6 8 11 11 4 2 5 7 11 11 5 4 5 10 8 7 9 11 1 5 1 2 3 7 11 2 9 3 10 8 8 9 4 4 5 10 10 0 7 8 2 6 4 10 8 4 10 7 10 7 2 6 8 11 1 5 10 2 9 9 5 5 10 2 7 9 9 8 8 1 11 4 3 4 4 4 4 4 5 10 2 10 10 8 7 8 7 10 7 7 8 11 4 4 4 4 4 4 1 3 4 4 4 5 4 10 2 10 6 6 7 10 7 8 0 10 8 8 11 1 2 9 9 8 8 11 9 8 8 4 4 10 10 7 8 4 4 4 4 4 5 10 7 7 7 8 7 11 1 2 9 5 10 9 8 8 11 2 11 4 4 11 5 5 9 4 5 10 7 7 7 7 8 11 5 11 11 2 4 3 4 5 7 11 2 11 11 4 5 0 2 3 10 2 9 9 5 7 8 9 7 8 4 10 4 4 4 10 7 2 2 9 6 4 10 8 8 10 7 7 7 0 7 8 4 10 7 7 7 11 2 3 5 10 10 2 2 3 7 11 9 8 8 11 4 5 7 7 11 11 3 5 5 7 11 4 5 7 11 11 5 4 1 4 5 10 2 7 7 0 7 7 6 4 10 7 8 10 7 7 8 6 11 11 5 1 2 6 11 4 11 5 5 9 4 11 4 5 5 10 7 8 9 8 1 11 11 5 7 1 2 9 9 5 5 11 2 4 4 10 10 8 7 7 8 4 4 10 10 7 7 8 8 10 10 2 6 8
